# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 10 Manufacturer: HUAWEI Model: VOG-AL00
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Raw,2382531106,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,29,0.0,16399,116817918637061,17,33.0,-690.5366506414198,0.02,17,9.306044262414968E7,0.1,1.57542003E9,,,,1,,1,6.0,1.57542003E9
Raw,2382531106,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,193,0.0,16399,116817870302738,5,41.0,128.55379330048277,0.01,17,9.363280476477611E7,0.1,1.57542003E9,,,,2,,4,6.0,1.57542003E9
Raw,2382531106,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,193,0.0,16399,116817870302731,5,35.0,128.62392649635885,0.02,17,9.62019810925796E7,0.1,1.17645005E9,,,,2,,4,2.0,1.17645005E9
Raw,2382531108,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,194,0.0,16399,116817874899069,12,31.0,38.94045000334174,0.01,17,9.361621226190975E7,0.1,1.57542003E9,,,,2,,4,6.0,1.57542003E9
Raw,2382531108,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,5,0.0,32995,41199932933307,12,41.0,-439.998430302928,0.01,17,1.3301670549944079E8,0.1,1.60256256E9,,,,2,,3,6.0,1.60256256E9
Raw,2382531108,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,195,0.0,16399,116817876945145,5,43.0,-200.8672024710709,0.01,17,-36480.37779598464,0.1,1.57542003E9,,,,2,,4,6.0,1.57542003E9
Raw,2382531109,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,195,0.0,16399,116817876945130,5,37.0,-201.13282397140787,0.01,17,-35471.22538305967,0.1,1.17645005E9,,,,2,,4,2.0,1.17645005E9
Raw,2382531109,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,3,0.0,99,1923082420,21,30.0,718.9478440412292,0.030000001144409223,17,3.0222875813321537E8,0.1,1.60481254E9,,,,2,,3,6.0,1.60481254E9
Raw,2382531109,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,4,0.0,32995,41199934927811,12,41.0,299.82982412363106,0.01,17,2.8235949922897285E8,0.1,1.60537498E9,,,,2,,3,6.0,1.60537498E9
Raw,2382531109,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,6,0.0,16399,116817924835405,5,34.0,154.19348798085824,0.02,17,9.620625822884507E7,0.1,1.17645005E9,,,,2,,1,2.0,1.17645005E9
Raw,2382531110,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,19,0.0,99,1933098972,21,28.0,-337.8116203173039,0.030000001144409223,17,9.312570632453533E7,0.1,1.60368755E9,,,,2,,3,6.0,1.60368755E9
Raw,2382531110,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,6,0.0,16399,116803876456405,5,39.0,-266.65595695791137,0.01,17,9.313998115396753E7,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382531110,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,20,0.0,35,1674926,353,15.0,-667.324070186585,0.5,17,418089.46759645385,0.1,1.60312499E9,,,,1,,3,6.0,1.60312499E9
Raw,2382531111,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,7,0.0,16399,116803869461912,5,33.0,250.09730469824675,0.02,17,9.365961954871117E7,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382531111,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,17,0.0,32995,41199918441264,5,24.0,546.9504345501493,0.01,17,3.2199828216722107E8,0.1,1.60424998E9,,,,1,,3,6.0,1.60424998E9
Raw,2382531111,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,8,0.0,16399,116803875764851,5,37.0,-111.74202868837617,0.01,17,9.316971421138805E7,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382531111,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,9,0.0,16399,116803871311111,5,32.0,-298.45415419229926,0.02,17,9.313423846620971E7,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382531112,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,2,0.0,17161,116803876279875,5,36.0,-33.070209983474044,0.02,17,-332.445865450619,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382531112,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,10,0.0,16399,116803871937352,5,34.0,278.1939485343216,0.02,17,9.366470497267854E7,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382531112,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,12,0.0,3072,16926523,5,11.0,-399.89372856326014,0.02,17,-1200.4487441206286,0.1,1.17645005E9,,,,2,,6,2.0,1.17645005E9
Raw,2382531112,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,11,0.0,16399,116803916500566,5,35.0,-573.6366178547491,0.02,17,9.30826592670956E7,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382531113,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,31,0.0,3072,7889837,321,19.0,304.65266601672226,0.30000000715255754,17,13991.785196024322,0.1,1.17645005E9,,,,2,,6,2.0,1.17645005E9
Raw,2382531113,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,12,0.0,16399,116803927733211,5,42.0,-224.72425826926388,0.01,17,9.314694093359937E7,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382531113,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,35,0.0,16399,116803915165345,5,36.0,463.3868412286156,0.01,17,39222.358411772584,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382531113,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,13,0.0,16399,116803875476308,5,39.0,-87.96674082165175,0.01,17,9.317417223261963E7,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382531114,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,16,0.0,16399,116803874584042,5,39.0,-298.9504579625561,0.01,17,-53414.82657334559,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382531114,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,14,0.0,16399,116803914182666,17,34.0,-557.6430617712167,0.02,17,9.308499438152078E7,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382531114,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,1,0.0,3072,5557949,5,30.0,327.749282749566,0.01,17,9.367052065354104E7,0.1,1.57542003E9,,,,2,,6,6.0,1.57542003E9
Raw,2382531114,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,21,0.0,16399,116803927277156,5,45.0,49.40149709592076,0.01,17,9.362032532422438E7,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382531115,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,34,0.0,16399,116803922838579,5,44.0,-442.23558976908555,0.01,17,-79288.08841951928,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382531115,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,22,0.0,16399,116803919217152,5,39.0,478.55046648904045,0.01,17,9.370187948244402E7,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382531115,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,4,0.0,3072,5784208,5,29.0,-583.4257438120097,0.02,17,9.308129864662404E7,0.1,1.57542003E9,,,,2,,6,6.0,1.57542003E9
Raw,2382531115,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,9,0.0,16399,116817917310459,125,27.0,541.7327019537927,0.5,17,9.627836676915488E7,0.1,1.17645005E9,,,,2,,1,2.0,1.17645005E9
Raw,2382531116,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,31,0.0,3072,7889859,126,12.0,304.7724599499238,0.5,17,10652.156500970648,0.1,1.57542003E9,,,,0,,6,6.0,1.57542003E9
Raw,2382531116,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,25,0.0,3,19990021,81,19.0,48.67215635797061,0.30000000715255754,17,6500.350648413818,0.1,1.17645005E9,,,,0,,1,2.0,1.17645005E9
Raw,2382531116,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,7,0.0,3072,7735569,17,34.0,463.9448602861202,0.02,17,9.3694769349458E7,0.1,1.57542003E9,,,,2,,6,6.0,1.57542003E9
Raw,2382531116,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,194,0.0,16399,116817874899022,6,29.0,39.245614988622535,0.02,17,9.618538523940425E7,0.1,1.17645005E9,,,,2,,4,2.0,1.17645005E9
Raw,2382531116,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,26,0.0,23560,116817918650327,5,33.0,122.30379156445665,0.02,17,20633.17254799228,0.1,1.17645005E9,,,,2,,6,2.0,1.17645005E9
Raw,2382531117,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,12,0.0,3072,16926541,6,31.0,-400.01267937361365,0.02,17,9.311599079666883E7,0.1,1.57542003E9,,,,2,,6,6.0,1.57542003E9
Raw,2382531117,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,3,0.0,17161,116803879756754,5,40.0,-25.85867988752002,0.01,17,-1941.4158605220453,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382531117,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,19,0.0,3072,20472143,5,37.0,-335.97234783553415,0.01,17,9.312635747639193E7,0.1,1.57542003E9,,,,2,,6,6.0,1.57542003E9
Raw,2382531117,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,26,0.0,3072,18650357,7,22.0,105.92132053705105,0.05,17,9.362781335927357E7,0.1,1.57542003E9,,,,2,,6,6.0,1.57542003E9
Raw,2382531118,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,1,0.0,17161,116803875061429,5,38.0,-28.47776785731618,0.01,17,-1748.4921279686353,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382531118,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,5,0.0,17161,116803869039750,23,32.0,-31.87332716697006,0.02,17,-322.5059232633659,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382531118,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,1,0.0,23560,116817905557925,23,27.0,327.45826919191626,0.030000001144409223,17,45629.32452823937,0.1,1.17645005E9,,,,2,,6,2.0,1.17645005E9
Raw,2382531118,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,4,0.0,23560,116817905784199,5,24.0,-583.1414441821074,0.02,17,9.308129996454938E7,0.1,1.17645005E9,,,,2,,6,2.0,1.17645005E9
Raw,2382531119,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,7,0.0,3072,7735573,23,28.0,463.77672113568127,0.030000001144409223,17,9.626393801474397E7,0.1,1.17645005E9,,,,2,,6,2.0,1.17645005E9
Raw,2382531119,190200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.86930139703628,0.0,2,19,0.0,23560,116817920472140,6,31.0,-335.96413162002386,0.02,17,9.312635547097683E7,0.1,1.17645005E9,,,,2,,6,2.0,1.17645005E9
Raw,2382532098,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,4,0.0,0,0,5,0.0,-165.24103150638908,0.01,17,56.74230626043633,0.1,1.56109798E9,,,,0,,5,6.0,1.56109798E9
Raw,2382532098,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,2,0.0,16399,116818927381269,5,41.0,-163.64571441558243,0.01,17,9.31592609105142E7,0.1,1.57542003E9,,,,2,,1,6.0,1.57542003E9
Raw,2382532099,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,5,0.0,16399,116818931322993,5,42.0,28.65135406903257,0.01,17,9.36128303696904E7,0.1,1.57542003E9,,,,2,,1,6.0,1.57542003E9
Raw,2382532099,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,6,0.0,16399,116818924834906,5,38.0,154.41712503571486,0.01,17,9.363724258321391E7,0.1,1.57542003E9,,,,2,,1,6.0,1.57542003E9
Raw,2382532099,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,9,0.0,16399,116818917308660,5,32.0,541.2825499724373,0.01,17,9.370973803722446E7,0.1,1.57542003E9,,,,2,,1,6.0,1.57542003E9
Raw,2382532100,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,12,0.0,16399,116818923437578,5,35.0,281.0454791457384,0.02,17,9.366035885494497E7,0.1,1.57542003E9,,,,2,,1,6.0,1.57542003E9
Raw,2382532100,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,13,0.0,16399,116818925691444,5,39.0,-631.8719288222009,0.01,17,9.307033062752539E7,0.1,1.57542003E9,,,,2,,1,6.0,1.57542003E9
Raw,2382532100,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,15,0.0,16399,116818919257856,5,32.0,-752.3500959460049,0.02,17,9.304827021086754E7,0.1,1.57542003E9,,,,2,,1,6.0,1.57542003E9
Raw,2382532100,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,17,0.0,16399,116818920215755,17,35.0,605.5141687942186,0.02,17,9.37221033919113E7,0.1,1.57542003E9,,,,2,,1,6.0,1.57542003E9
Raw,2382532101,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,19,0.0,16399,116818924541783,5,38.0,560.5941375914447,0.01,17,9.371325087648794E7,0.1,1.57542003E9,,,,2,,1,6.0,1.57542003E9
Raw,2382532101,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,25,0.0,16399,116818919989867,6,29.0,49.915707193982314,0.030000001144409223,17,9.361644368005808E7,0.1,1.57542003E9,,,,2,,1,6.0,1.57542003E9
Raw,2382532101,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,18,0.0,32995,41200930495400,12,39.0,210.17405464471358,0.01,17,3.23716510222272E8,0.1,1.60031245E9,,,,2,,3,6.0,1.60031245E9
Raw,2382532102,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,29,0.0,16399,116818918639363,17,34.0,-690.3853471944261,0.02,17,9.305975213112329E7,0.1,1.57542003E9,,,,1,,1,6.0,1.57542003E9
Raw,2382532102,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,193,0.0,16399,116818870302318,5,40.0,128.57614850963307,0.01,17,9.363293330799216E7,0.1,1.57542003E9,,,,2,,4,6.0,1.57542003E9
Raw,2382532102,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,193,0.0,16399,116818870302304,5,33.0,128.28608180264482,0.02,17,9.620210947967651E7,0.1,1.17645005E9,,,,2,,4,-1.0,1.17645005E9
Raw,2382532102,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,194,0.0,16399,116818874898935,12,30.0,39.132619434694604,0.01,17,9.361625138442898E7,0.1,1.57542003E9,,,,2,,4,6.0,1.57542003E9
Raw,2382532102,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,5,0.0,32995,41200932934778,12,41.0,-439.7886637147237,0.01,17,1.3322672012299256E8,0.1,1.60256256E9,,,,2,,3,6.0,1.60256256E9
Raw,2382532103,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,195,0.0,16399,116818876945818,5,43.0,-200.791097778016,0.01,17,-36681.25940935295,0.1,1.57542003E9,,,,2,,4,6.0,1.57542003E9
Raw,2382532103,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,195,0.0,16399,116818876945803,5,35.0,-200.9100205168834,0.02,17,-35672.27622283448,0.1,1.17645005E9,,,,2,,4,-1.0,1.17645005E9
Raw,2382532103,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,3,0.0,99,923080039,21,30.0,718.9419122131692,0.030000001144409223,17,3.0334031994778377E8,0.1,1.60481254E9,,,,2,,3,6.0,1.60481254E9
Raw,2382532103,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,4,0.0,32995,41200934926816,12,41.0,299.83441462178587,0.01,17,2.833652097726072E8,0.1,1.60537498E9,,,,2,,3,6.0,1.60537498E9
Raw,2382532103,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,6,0.0,16399,116818924834892,5,34.0,154.26674093513026,0.02,17,9.620641246195295E7,0.1,1.17645005E9,,,,2,,1,-1.0,1.17645005E9
Raw,2382532104,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,19,0.0,99,933100098,21,29.0,-337.5368019839086,0.030000001144409223,17,9.312536854824688E7,0.1,1.60368755E9,,,,2,,3,6.0,1.60368755E9
Raw,2382532104,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,6,0.0,16399,116804876457298,5,38.0,-266.568716363636,0.01,17,9.3139714483909E7,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382532104,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,20,0.0,35,1677161,441,15.0,-668.500641673693,0.5,17,522612.15174575744,0.1,1.60312499E9,,,,0,,3,6.0,1.60312499E9
Raw,2382532104,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,7,0.0,16399,116804869461080,5,32.0,250.2524664847399,0.02,17,9.365986971911643E7,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382532105,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,17,0.0,32995,41200918439450,5,27.0,546.8628602201331,0.01,17,3.232151780048816E8,0.1,1.60424998E9,,,,1,,3,6.0,1.60424998E9
Raw,2382532105,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,8,0.0,16399,116804875765223,5,37.0,-111.61873087548742,0.01,17,9.316960252109548E7,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382532105,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,9,0.0,16399,116804871312109,5,32.0,-298.4676833412906,0.02,17,9.313394000099772E7,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382532105,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,2,0.0,17161,116804876279988,5,35.0,-33.07426257456241,0.02,17,-365.568574610543,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382532105,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,10,0.0,16399,116804871936427,5,34.0,278.29301870938053,0.02,17,9.366498321763654E7,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382532106,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,12,0.0,3072,16927856,5,12.0,-399.8594370507741,0.02,16,0.0,0.1,1.17645005E9,,,,0,,6,-1.0,1.17645005E9
Raw,2382532106,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,11,0.0,16399,116804916502480,5,34.0,-573.5139617753733,0.02,17,9.30820856901007E7,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382532106,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,31,0.0,3072,7888822,321,19.0,304.4185901849785,0.30000000715255754,17,14296.32527182429,0.1,1.17645005E9,,,,2,,6,-1.0,1.17645005E9
Raw,2382532106,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,12,0.0,16399,116804927733958,5,41.0,-224.64899670056283,0.01,17,9.314671621602535E7,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382532106,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,35,0.0,16399,116804915163803,5,35.0,463.3647263298854,0.02,17,39685.70323760482,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382532107,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,13,0.0,16399,116804875476605,5,38.0,-88.03726997198137,0.01,17,9.317408425984651E7,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382532107,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,16,0.0,16399,116804874585041,5,38.0,-299.0764223393569,0.01,17,-53713.856133114474,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382532107,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,14,0.0,16399,116804914184530,17,34.0,-557.6882028888713,0.02,17,9.308443668757361E7,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382532108,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,1,0.0,3072,5556857,5,30.0,327.64626121161916,0.01,17,9.367084823239674E7,0.1,1.57542003E9,,,,2,,6,6.0,1.57542003E9
Raw,2382532108,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,21,0.0,16399,116804927276992,5,44.0,49.454359527760325,0.01,17,9.362037473019022E7,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382532108,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,34,0.0,16399,116804922840054,5,43.0,-442.20006293296456,0.01,17,-79730.30965547418,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382532108,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,22,0.0,16399,116804919215559,5,39.0,478.5136825585038,0.01,17,9.37023580488489E7,0.1,1.56109798E9,,,,2,,5,6.0,1.56109798E9
Raw,2382532109,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,4,0.0,3072,5786159,5,30.0,-583.585351700901,0.02,17,9.308071511761917E7,0.1,1.57542003E9,,,,2,,6,6.0,1.57542003E9
Raw,2382532109,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,9,0.0,16399,116818917308656,125,26.0,541.1568114051748,0.5,17,9.627890825193399E7,0.1,1.17645005E9,,,,2,,1,-1.0,1.17645005E9
Raw,2382532109,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,31,0.0,3072,7888847,126,13.0,304.84136649211706,0.5,17,10956.82607195186,0.1,1.57542003E9,,,,0,,6,6.0,1.57542003E9
Raw,2382532109,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,25,0.0,3,19989856,81,19.0,49.34589767330935,0.30000000715255754,17,6549.351852934488,0.1,1.17645005E9,,,,0,,1,-1.0,1.17645005E9
Raw,2382532109,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,7,0.0,3072,7734018,17,33.0,464.0752429275641,0.02,17,9.369523330944929E7,0.1,1.57542003E9,,,,2,,6,6.0,1.57542003E9
Raw,2382532110,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,194,0.0,16399,116818874898893,6,28.0,39.08839662777108,0.02,17,9.618542442663813E7,0.1,1.17645005E9,,,,2,,4,-1.0,1.17645005E9
Raw,2382532110,191200000000,18,0.0,-1278059027800018432,0.0,333.564095198152,-97.84867888875607,0.0,2,26,0.0,23560,116818918649921,6,31.0,122.19242872086885,0.02,17,20755.45627502461,0.1,1.17645005E9,,,,2,,6,-1.0,1.17645005E9
